Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
151.41,146.22,0.675195,0.617779,3.798487,0.671915,0.61858,3.784737
151.42,146.23,0.683696,0.61767,3.843576,0.680478,0.61832,3.830534
151.43,146.24,0.691164,0.619368,3.88889,0.688333,0.619501,3.875246
151.44,146.25,0.698525,0.622651,3.933861,0.695577,0.622874,3.920875
151.45,146.26,0.705534,0.627945,3.979548,0.702297,0.628435,3.96579
151.46,146.27,0.712801,0.634806,4.024683,0.709391,0.634869,4.011119
151.47,146.28,0.720332,0.641614,4.069728,0.716507,0.640723,4.056889
151.48,146.29,0.72656,0.646052,4.116388,0.723338,0.645007,4.10287
151.49,146.3,0.733154,0.649021,4.162553,0.729708,0.647755,4.1495
151.5,146.31,0.740042,0.650428,4.209278,0.736557,0.649827,4.195838
151.51,146.32,0.747676,0.651341,4.255095,0.743374,0.650595,4.242202
151.52,146.33,0.754882,0.651628,4.301014,0.75002,0.650851,4.288532
151.53,146.34,0.762188,0.650729,4.347336,0.757095,0.650826,4.33423
151.54,146.35,0.769193,0.649719,4.393337,0.764535,0.649516,4.379911
151.55,146.36,0.775951,0.649229,4.438626,0.771025,0.649793,4.425726
151.56,146.37,0.782306,0.650158,4.483355,0.778169,0.650728,4.470569
151.57,146.38,0.788875,0.652674,4.527413,0.78493,0.653189,4.514089
151.58,146.39,0.796442,0.656982,4.571177,0.792165,0.656893,4.55822
151.59,146.4,0.804236,0.662594,4.614776,0.799882,0.66259,4.601907
151.6,146.41,0.812948,0.66894,4.658417,0.807984,0.668435,4.645108
151.61,146.42,0.821651,0.673813,4.701921,0.816356,0.673,4.68927
151.62,146.43,0.830164,0.676684,4.746571,0.825733,0.675751,4.733606
151.63,146.44,0.837931,0.67774,4.79157,0.834066,0.677646,4.778425
151.64,146.45,0.846414,0.678085,4.83612,0.842007,0.678128,4.82324
151.65,146.46,0.854774,0.677873,4.880105,0.85019,0.678554,4.867098
151.66,146.47,0.863653,0.677856,4.923726,0.858555,0.678658,4.910961
151.67,146.48,0.871811,0.677955,4.967211,0.866669,0.67905,4.954579
151.68,146.49,0.88082,0.680401,5.009398,0.875534,0.680915,4.996501
151.69,146.5,0.890674,0.684559,5.050554,0.88477,0.684095,5.037961
151.7,146.51,0.901315,0.690682,5.090919,0.895122,0.689006,5.078409
151.71,146.52,0.913624,0.697627,5.131779,0.906982,0.695881,5.119406
151.72,146.53,0.926664,0.703907,5.173558,0.920055,0.702572,5.161348
151.73,146.54,0.939514,0.708232,5.215596,0.933346,0.707417,5.203047
151.74,146.55,0.951609,0.710325,5.257992,0.946087,0.710731,5.245396
151.75,146.56,0.963544,0.711864,5.300565,0.957767,0.712439,5.287642
151.76,146.57,0.975335,0.713004,5.342869,0.96917,0.713142,5.330353
151.77,146.58,0.986908,0.712945,5.384806,0.98098,0.713562,5.372316
151.78,146.59,1.000007,0.713126,5.426014,0.993461,0.713641,5.414
151.79,146.6,1.012938,0.714217,5.466215,1.005364,0.713915,5.454801
151.8,146.61,1.025612,0.716771,5.505187,1.017513,0.71546,5.493848
151.81,146.62,1.039479,0.721023,5.544256,1.031026,0.719593,5.53295
151.82,146.63,1.053819,0.727219,5.582998,1.045703,0.725857,5.571454
151.83,146.64,1.06953,0.735039,5.620592,1.061235,0.733593,5.60975
151.84,146.65,1.085007,0.74164,5.659545,1.077389,0.741068,5.648079
151.85,146.66,1.102248,0.748135,5.69802,1.09368,0.746827,5.68671
151.86,146.67,1.118194,0.752459,5.73711,1.109278,0.751398,5.725567
151.87,146.68,1.132854,0.755939,5.776062,1.123817,0.753989,5.764806
151.88,146.69,1.147975,0.758259,5.814494,1.138622,0.756288,5.804049
151.89,146.7,1.164177,0.760246,5.853518,1.155155,0.759218,5.842298
151.9,146.71,1.18049,0.764143,5.890651,1.170111,0.761846,5.879774
151.91,146.72,1.196065,0.769451,5.926178,1.188208,0.768771,5.915468
151.92,146.73,1.213856,0.778678,5.96033,1.204825,0.776644,5.949795
151.93,146.74,1.232402,0.788707,5.992802,1.223081,0.786279,5.982621
151.94,146.75,1.251337,0.797525,6.026027,1.242611,0.795486,6.015838
151.95,146.76,1.271557,0.804638,6.060167,1.260455,0.802069,6.050303
151.96,146.77,1.290814,0.809666,6.094778,1.280388,0.808084,6.084594
151.97,146.78,1.310219,0.814308,6.129594,1.300021,0.812576,6.119805
151.98,146.79,1.329601,0.819021,6.164216,1.318732,0.817308,6.154344
151.99,146.8,1.347947,0.825542,6.196883,1.337025,0.824126,6.18712
152,146.81,1.36711,0.83437,6.227347,1.356164,0.832014,6.217318
152.01,146.82,1.387866,0.845613,6.255349,1.376268,0.842552,6.24649
152.02,146.83,1.409155,0.857872,6.282335,1.397462,0.854289,6.274105
152.03,146.84,1.431954,0.868819,6.311566,1.420516,0.86612,6.302942
152.04,146.85,1.454465,0.877207,6.341824,1.443856,0.875795,6.332335
152.05,146.86,1.477131,0.884142,6.372277,1.466242,0.882528,6.362819
152.06,146.87,1.499382,0.890939,6.402509,1.488151,0.889083,6.393295
152.07,146.88,1.521121,0.897401,6.432013,1.5099,0.896059,6.42276
152.08,146.89,1.543165,0.905627,6.45966,1.531381,0.903951,6.451029
152.09,146.9,1.565206,0.915331,6.484949,1.553031,0.912617,6.477273
152.1,146.91,1.587721,0.927304,6.508375,1.575419,0.92419,6.501571
152.11,146.92,1.611405,0.940672,6.530559,1.598243,0.93712,6.524033
152.12,146.93,1.636518,0.953226,6.554083,1.623629,0.95072,6.546643
152.13,146.94,1.661482,0.964354,6.578146,1.64959,0.962357,6.569673
152.14,146.95,1.686835,0.973112,6.603042,1.674576,0.971751,6.59474
152.15,146.96,1.711862,0.981273,6.628139,1.69957,0.979614,6.620054
152.16,146.97,1.736526,0.988869,6.652672,1.724061,0.987297,6.644756
152.17,146.98,1.761164,0.996752,6.676114,1.748409,0.995184,6.668197
152.18,146.99,1.785499,1.005959,6.697184,1.772079,1.003962,6.690314
152.19,147,1.809605,1.016656,6.716401,1.795927,1.01382,6.710497
152.2,147.01,1.833896,1.029462,6.733545,1.820091,1.025957,6.729095
152.21,147.02,1.858856,1.043046,6.750155,1.845441,1.039262,6.745967
152.22,147.03,1.88681,1.054929,6.768601,1.872598,1.0524,6.762632
152.23,147.04,1.913736,1.064927,6.787188,1.900495,1.06265,6.780992
152.24,147.05,1.940467,1.073255,6.806533,1.927119,1.071171,6.800331
152.25,147.06,1.967183,1.080809,6.826088,1.953643,1.078975,6.820101
152.26,147.07,1.993942,1.087937,6.845356,1.980231,1.086319,6.839297
152.27,147.08,2.020182,1.095404,6.862929,2.006136,1.093819,6.857548
152.28,147.09,2.045356,1.104016,6.878523,2.030981,1.10217,6.874212
152.29,147.1,2.070256,1.114105,6.891996,2.055816,1.111492,6.88889
152.3,147.11,2.095646,1.125345,6.903704,2.081068,1.122322,6.901986
152.31,147.12,2.123384,1.136739,6.916177,2.108238,1.134491,6.913472
152.32,147.13,2.151073,1.146922,6.929273,2.136228,1.145009,6.925635
152.33,147.14,2.178064,1.155405,6.942667,2.16402,1.153761,6.938543
152.34,147.15,2.20627,1.162287,6.957152,2.191616,1.161337,6.95294
152.35,147.16,2.233853,1.168639,6.971527,2.218881,1.167833,6.967704
152.36,147.17,2.261028,1.174765,6.984639,2.245898,1.17401,6.98164
152.37,147.18,2.286575,1.181193,6.995939,2.271748,1.180071,6.994617
152.38,147.19,2.313176,1.18768,7.005795,2.298282,1.186605,7.005449
152.39,147.2,2.340635,1.195226,7.014927,2.325056,1.19434,7.013742
152.4,147.21,2.367071,1.203816,7.02258,2.351523,1.202924,7.020957
152.41,147.22,2.392047,1.212459,7.028308,2.37879,1.211297,7.027796
152.42,147.23,2.42011,1.219529,7.035235,2.406607,1.218477,7.034869
152.43,147.24,2.44798,1.224484,7.042491,2.434679,1.22409,7.042298
152.44,147.25,2.476589,1.228816,7.050431,2.462521,1.228372,7.0506
152.45,147.26,2.504827,1.232068,7.058322,2.489379,1.232079,7.059658
152.46,147.27,2.532277,1.235506,7.065379,2.515235,1.233898,7.067677
152.47,147.28,2.559709,1.238965,7.071404,2.54425,1.239099,7.07296
152.48,147.29,2.585309,1.243219,7.075675,2.570992,1.243245,7.077411
152.49,147.3,2.612538,1.248539,7.078281,2.59723,1.248234,7.080083
152.5,147.31,2.638685,1.254309,7.078997,2.623331,1.253752,7.081134
152.51,147.32,2.665885,1.258605,7.079004,2.650763,1.258522,7.081342
152.52,147.33,2.692444,1.261469,7.079247,2.678919,1.261625,7.081933
152.53,147.34,2.720877,1.262193,7.080826,2.707596,1.262752,7.083664
152.54,147.35,2.748662,1.262507,7.082424,2.736415,1.262911,7.085973
152.55,147.36,2.77722,1.261688,7.084283,2.764867,1.262909,7.088099
152.56,147.37,2.804438,1.261929,7.085189,2.793878,1.262418,7.090498
152.57,147.38,2.83146,1.26212,7.084677,2.821445,1.262548,7.090774
152.58,147.39,2.857141,1.263273,7.08189,2.848685,1.263009,7.088808
152.59,147.4,2.883754,1.264704,7.078279,2.873802,1.265156,7.084335
152.6,147.41,2.910001,1.266097,7.072897,2.90013,1.266802,7.078911
152.61,147.42,2.937378,1.265816,7.067423,2.92773,1.267053,7.073672
152.62,147.43,2.9648,1.264319,7.061865,2.952855,1.266965,7.067094
152.63,147.44,2.992982,1.261477,7.057275,2.983143,1.263582,7.063159
152.64,147.45,3.021595,1.257656,7.053151,3.01185,1.259984,7.05942
152.65,147.46,3.048037,1.253997,7.048225,3.03835,1.256509,7.054626
152.66,147.47,3.074133,1.250769,7.042694,3.062945,1.253801,7.048932
152.67,147.48,3.099668,1.247802,7.035899,3.086779,1.25149,7.041731
152.68,147.49,3.125299,1.2453,7.027253,3.11067,1.249209,7.032477
152.69,147.5,3.150727,1.243493,7.017319,3.135214,1.247726,7.021813
152.7,147.51,3.174702,1.241505,7.005877,3.159755,1.245955,7.010096
152.71,147.52,3.202817,1.236647,6.994516,3.182501,1.243394,7.000963
152.72,147.53,3.228357,1.231096,6.983097,3.208955,1.238158,6.98432
152.73,147.54,3.255605,1.224058,6.97259,3.232166,1.232585,6.972185
152.74,147.55,3.281136,1.21724,6.962041,3.255784,1.226697,6.961077
152.75,147.56,3.305338,1.210933,6.95051,3.298836,1.214531,6.960225
152.76,147.57,3.33012,1.204183,6.93796,3.322837,1.207996,6.947845
152.77,147.58,3.353941,1.198992,6.924211,3.345665,1.202675,6.933409
152.78,147.59,3.377566,1.194849,6.908245,3.370859,1.198028,6.91819
152.79,147.6,3.400089,1.190606,6.890888,3.394072,1.193704,6.90107
152.8,147.61,3.42278,1.184331,6.873135,3.415508,1.188236,6.882667
152.81,147.62,3.446225,1.175894,6.855672,3.439725,1.18006,6.865061
152.82,147.63,3.471283,1.166081,6.839041,3.462043,1.171163,6.847158
152.83,147.64,3.494555,1.156582,6.822351,3.488524,1.160675,6.832479
152.84,147.65,3.517112,1.147869,6.804904,3.511216,1.151938,6.815416
152.85,147.66,3.538233,1.139938,6.786057,3.532943,1.143869,6.796882
152.86,147.67,3.558816,1.133075,6.765915,3.552485,1.136944,6.776439
152.87,147.68,3.577953,1.127295,6.743422,3.572713,1.131245,6.754302
152.88,147.69,3.596057,1.12073,6.719954,3.5904,1.125443,6.73043
152.89,147.7,3.614511,1.11256,6.696412,3.609274,1.117234,6.706817
152.9,147.71,3.634647,1.102568,6.673699,3.62954,1.10726,6.68438
152.91,147.72,3.654269,1.092033,6.650372,3.64927,1.09687,6.661072
152.92,147.73,3.672866,1.081591,6.62657,3.667997,1.086488,6.637117
152.93,147.74,3.691792,1.071606,6.602938,3.68583,1.076761,6.613231
152.94,147.75,3.708543,1.063365,6.578784,3.706033,1.067305,6.590604
152.95,147.76,3.723103,1.056139,6.552527,3.719905,1.06009,6.564455
152.96,147.77,3.735409,1.048697,6.524678,3.732224,1.052929,6.536227
152.97,147.78,3.748967,1.039084,6.496212,3.745383,1.043639,6.507621
152.98,147.79,3.761833,1.02771,6.467432,3.759314,1.032938,6.478509
152.99,147.8,3.773592,1.015688,6.438557,3.77353,1.020405,6.450388
153,147.81,3.785237,1.004387,6.409791,3.787068,1.009208,6.421976
153.01,147.82,3.802881,0.990884,6.38228,3.799647,0.998254,6.392691
153.02,147.83,3.813905,0.981461,6.353619,3.811868,0.987622,6.364799
153.03,147.84,3.823514,0.973178,6.32357,3.823826,0.978035,6.335802
153.04,147.85,3.830733,0.966001,6.292251,3.828562,0.971239,6.303851
153.05,147.86,3.836647,0.958382,6.260523,3.835209,0.962888,6.272569
153.06,147.87,3.844124,0.947934,6.227752,3.842587,0.952751,6.239513
153.07,147.88,3.851817,0.9356,6.194654,3.850706,0.941114,6.206181
153.08,147.89,3.860211,0.922278,6.162267,3.858538,0.927837,6.173854
153.09,147.9,3.868376,0.908646,6.129894,3.866584,0.914089,6.141449
153.1,147.91,3.875742,0.895831,6.097723,3.87406,0.900964,6.109406
153.11,147.92,3.88107,0.884937,6.065823,3.880637,0.889561,6.077887
153.12,147.93,3.884131,0.875292,6.032446,3.884599,0.8793,6.044783
153.13,147.94,3.886229,0.866538,5.997778,3.887037,0.870519,6.010076
153.14,147.95,3.887736,0.857887,5.962608,3.886683,0.862282,5.974763
153.15,147.96,3.887657,0.848152,5.926198,3.887918,0.852689,5.938427
153.16,147.97,3.888849,0.836259,5.890275,3.889196,0.841221,5.902128
153.17,147.98,3.890834,0.82213,5.854549,3.890715,0.827698,5.866354
153.18,147.99,3.892028,0.807695,5.818693,3.892839,0.813007,5.830557
153.19,148,3.893021,0.793919,5.783081,3.893767,0.799103,5.794901
153.2,148.01,3.893555,0.781678,5.747696,3.894265,0.786672,5.75952
153.21,148.02,3.892199,0.771678,5.712264,3.893215,0.776475,5.724345
153.22,148.03,3.888528,0.764597,5.676314,3.889393,0.769014,5.688524
153.23,148.04,3.882957,0.758825,5.639394,3.88477,0.762473,5.652056
153.24,148.05,3.876717,0.751364,5.601214,3.881608,0.754212,5.613867
153.25,148.06,3.871918,0.741199,5.563146,3.876118,0.744456,5.575799
153.26,148.07,3.867725,0.728838,5.525395,3.87169,0.732381,5.538045
153.27,148.08,3.863391,0.715678,5.487395,3.866785,0.72004,5.499693
153.28,148.09,3.857813,0.703652,5.449537,3.861907,0.707879,5.461493
153.29,148.1,3.852455,0.693307,5.411926,3.856878,0.697331,5.423905
153.3,148.11,3.847041,0.6852,5.374565,3.850396,0.689227,5.387056
153.31,148.12,3.839021,0.680152,5.337005,3.842805,0.683631,5.349551
153.32,148.13,3.829012,0.677416,5.298887,3.833406,0.679815,5.311429
153.33,148.14,3.819085,0.673451,5.259776,3.823433,0.6762,5.272219
153.34,148.15,3.8083,0.668146,5.219877,3.81342,0.67113,5.232028
153.35,148.16,3.798081,0.660575,5.180632,3.803149,0.66333,5.192726
153.36,148.17,3.788291,0.650901,5.141123,3.793458,0.65367,5.153132
153.37,148.18,3.778255,0.640995,5.101173,3.783984,0.644188,5.113003
153.38,148.19,3.768715,0.631287,5.061483,3.773991,0.63488,5.073549
153.39,148.2,3.758648,0.62394,5.02241,3.763703,0.627001,5.034628
153.4,148.21,3.748374,0.619119,4.983393,3.753059,0.621741,4.995897
153.41,148.22,3.736988,0.616573,4.944472,3.741806,0.619028,4.95667
153.42,148.23,3.724343,0.61668,4.905368,3.729162,0.618516,4.917717
153.43,148.24,3.711511,0.617272,4.865624,3.716862,0.61874,4.877857
153.44,148.25,3.698474,0.615167,4.824448,3.703746,0.617323,4.836582
153.45,148.26,3.685539,0.610837,4.783545,3.690879,0.61314,4.795748
153.46,148.27,3.672924,0.605061,4.742491,3.678209,0.607348,4.755087
153.47,148.28,3.660534,0.598672,4.701398,3.665753,0.601584,4.713883
153.48,148.29,3.648262,0.592615,4.660604,3.653465,0.595472,4.673498
153.49,148.3,3.63608,0.58789,4.621026,3.640954,0.59032,4.633399
153.5,148.31,3.622985,0.585871,4.582355,3.628063,0.587599,4.594322
153.51,148.32,3.609814,0.586434,4.543929,3.615122,0.58697,4.556433
153.52,148.33,3.594784,0.589958,4.506328,3.600549,0.589641,4.517466
153.53,148.34,3.580164,0.594033,4.465456,3.585659,0.594173,4.477511
153.54,148.35,3.564968,0.59645,4.425383,3.570546,0.596857,4.436691
153.55,148.36,3.550086,0.596348,4.384169,3.55599,0.596941,4.395721
153.56,148.37,3.535393,0.594285,4.343038,3.541407,0.595134,4.354628
153.57,148.38,3.521058,0.591196,4.301684,3.526639,0.592506,4.313745
153.58,148.39,3.506841,0.588729,4.261401,3.511886,0.590035,4.273246
153.59,148.4,3.492289,0.586777,4.221952,3.497488,0.587642,4.233921
153.6,148.41,3.477154,0.586461,4.182118,3.482019,0.587153,4.195008
153.61,148.42,3.461821,0.588243,4.143669,3.467134,0.589227,4.157075
153.62,148.43,3.446398,0.592454,4.104764,3.451865,0.593543,4.118065
153.63,148.44,3.43092,0.598783,4.065759,3.436577,0.59929,4.079103
153.64,148.45,3.415209,0.604571,4.025714,3.420153,0.604575,4.038934
153.65,148.46,3.398479,0.607695,3.985915,3.404525,0.608449,3.998778
153.66,148.47,3.381899,0.608665,3.945445,3.387922,0.61,3.958477
153.67,148.48,3.365211,0.608463,3.905019,3.370992,0.60962,3.918137
153.68,148.49,3.348681,0.607913,3.864988,3.35461,0.608798,3.877714
153.69,148.5,3.332394,0.607234,3.825173,3.338732,0.6082,3.838389
153.7,148.51,3.316031,0.607135,3.786216,3.322563,0.608092,3.799292
153.71,148.52,3.299911,0.608632,3.747519,3.305946,0.609441,3.761021
153.72,148.53,3.283921,0.611986,3.7092,3.289693,0.612193,3.722125
153.73,148.54,3.268193,0.617322,3.670469,3.273738,0.617259,3.683532
153.74,148.55,3.252846,0.624981,3.631568,3.258185,0.624664,3.644936
153.75,148.56,3.237393,0.633213,3.592669,3.242864,0.633009,3.606188
153.76,148.57,3.220847,0.63873,3.553246,3.226837,0.638597,3.566007
153.77,148.58,3.203908,0.642161,3.513378,3.209613,0.642433,3.52594
153.78,148.59,3.186625,0.643798,3.473247,3.19221,0.644152,3.485972
153.79,148.6,3.169581,0.644894,3.433109,3.175781,0.645608,3.445795
153.8,148.61,3.153213,0.645652,3.393723,3.159339,0.646567,3.406261
153.81,148.62,3.136822,0.647138,3.354962,3.14301,0.648044,3.367629
153.82,148.63,3.121045,0.650136,3.316273,3.126729,0.650065,3.32921
153.83,148.64,3.105727,0.655,3.278432,3.111491,0.654444,3.291248
153.84,148.65,3.090682,0.66174,3.240579,3.096601,0.66122,3.25318
153.85,148.66,3.076421,0.670345,3.202383,3.082237,0.669802,3.215437
153.86,148.67,3.062464,0.68007,3.163844,3.068226,0.679218,3.17702
153.87,148.68,3.047551,0.688037,3.124206,3.053559,0.687107,3.137104
153.88,148.69,3.032462,0.69355,3.084419,3.038673,0.692782,3.097736
153.89,148.7,3.01735,0.697031,3.044894,3.022795,0.696877,3.058163
153.9,148.71,3.001997,0.699691,3.004959,3.007504,0.6994,3.018611
153.91,148.72,2.986561,0.702157,2.965915,2.99252,0.702082,2.979534
153.92,148.73,2.971615,0.705269,2.927864,2.977522,0.704329,2.941482
153.93,148.74,2.956891,0.709264,2.889584,2.962536,0.708192,2.903353
153.94,148.75,2.943121,0.715451,2.852478,2.94852,0.714002,2.865529
153.95,148.76,2.930118,0.723955,2.814745,2.935205,0.722628,2.828134
153.96,148.77,2.917681,0.73461,2.777368,2.922764,0.733222,2.790785
153.97,148.78,2.905088,0.746069,2.739242,2.91046,0.744603,2.752769
153.98,148.79,2.891897,0.755304,2.700145,2.897956,0.754322,2.713635
153.99,148.8,2.878694,0.76243,2.661112,2.884275,0.761417,2.674414
154,148.81,2.864985,0.767738,2.621417,2.870379,0.767018,2.635422
154.01,148.82,2.850994,0.772581,2.582131,2.856629,0.771794,2.59612
154.02,148.83,2.837859,0.778173,2.543942,2.843214,0.776945,2.557922
154.03,148.84,2.825234,0.785124,2.507178,2.830158,0.782761,2.520624
154.04,148.85,2.812906,0.793418,2.471255,2.817686,0.789867,2.484342
154.05,148.86,2.801224,0.803437,2.435156,2.805586,0.800114,2.448113
154.06,148.87,2.790001,0.815939,2.399512,2.794693,0.812484,2.412432
154.07,148.88,2.779441,0.830394,2.362838,2.784284,0.827153,2.376227
154.08,148.89,2.768475,0.843235,2.325544,2.773927,0.840072,2.33879
154.09,148.9,2.757232,0.853582,2.287695,2.762815,0.85091,2.30094
154.1,148.91,2.745242,0.861732,2.248928,2.750857,0.859358,2.263047
154.11,148.92,2.73342,0.868568,2.210719,2.738581,0.867328,2.224344
154.12,148.93,2.721917,0.876322,2.173238,2.726905,0.875306,2.186888
154.13,148.94,2.710851,0.885754,2.137231,2.715662,0.883822,2.150903
154.14,148.95,2.700751,0.896433,2.103068,2.704773,0.893755,2.116146
154.15,148.96,2.690586,0.909005,2.068741,2.694488,0.906049,2.081902
154.16,148.97,2.68064,0.923664,2.035092,2.68515,0.920686,2.048253
154.17,148.98,2.671099,0.939892,2.000285,2.675846,0.936773,2.014065
154.18,148.99,2.661428,0.954523,1.964625,2.666708,0.951723,1.978173
154.19,149,2.651993,0.965916,1.92736,2.656297,0.963712,1.940766
154.2,149.01,2.64121,0.974171,1.889233,2.644881,0.972393,1.903036
154.21,149.02,2.630934,0.983696,1.855119,2.634642,0.98361,1.868188
154.22,149.03,2.620697,0.998979,1.823573,2.624871,0.998527,1.836269
154.23,149.04,2.611927,1.020127,1.794467,2.616059,1.018687,1.807448
154.24,149.05,2.60352,1.039364,1.765451,2.607214,1.037154,1.778913
154.25,149.06,2.593554,1.054204,1.733276,2.597376,1.052436,1.746271
154.26,149.07,2.583616,1.067216,1.699741,2.587509,1.066037,1.71306
154.27,149.08,2.574368,1.080734,1.667225,2.577845,1.079736,1.681057
154.28,149.09,2.565446,1.094391,1.636344,2.568593,1.093437,1.649883
154.29,149.1,2.556358,1.108492,1.605657,2.559583,1.107285,1.619403
154.3,149.11,2.547575,1.123659,1.576788,2.550107,1.122044,1.589992
154.31,149.12,2.538034,1.140022,1.548257,2.540375,1.138403,1.561627
154.32,149.13,2.528165,1.157737,1.521392,2.530805,1.155897,1.534715
154.33,149.14,2.517481,1.175544,1.494721,2.520067,1.173559,1.508135
154.34,149.15,2.507048,1.192134,1.467338,2.50925,1.189952,1.480652
154.35,149.16,2.497197,1.20714,1.439205,2.499224,1.20461,1.452677
154.36,149.17,2.487137,1.219723,1.409735,2.488673,1.217443,1.423361
154.37,149.18,2.475853,1.230739,1.380403,2.477839,1.229099,1.394079
154.38,149.19,2.46513,1.241948,1.351737,2.46687,1.240615,1.365677
154.39,149.2,2.455031,1.252838,1.324295,2.456686,1.251608,1.338241
154.4,149.21,2.444717,1.263579,1.297168,2.445531,1.262272,1.310995
154.41,149.22,2.43356,1.27495,1.271168,2.435049,1.272974,1.284375
154.42,149.23,2.422724,1.286954,1.246101,2.4248,1.284824,1.259287
154.43,149.24,2.412022,1.299551,1.222296,2.413732,1.296996,1.235268
